Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-05-31 00:00:00-04:00,45.59278106689453,45.62119087526808,45.56398679791018,45.62119087526808,17677,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,45.698368072509766,45.73196260914106,45.698368072509766,45.711611826078745,2348,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,45.78475570678711,45.78475570678711,45.75116116930477,45.7751551752036,4916,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,45.80682373046875,45.80682373046875,45.775821561173835,45.775821561173835,779,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,45.79434585571289,45.813543254532384,45.79434585571289,45.80951191062617,1095,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,45.664573669433594,45.686268231203115,45.664573669433594,45.686268231203115,488,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,45.659297943115234,45.68665322967867,45.658049361570846,45.658049361570846,584,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,45.71371841430664,45.72139664143394,45.71371841430664,45.72139664143394,962,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,45.82957458496094,45.82957458496094,45.82957458496094,45.82957458496094,235,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,45.90953063964844,45.923927773503316,45.890333240665434,45.923927773503316,1143,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,45.89992904663086,45.976718640784874,45.89992904663086,45.95752124224637,898,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,45.852989196777344,45.89032947119036,45.84233414691052,45.87113207378426,4704,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,45.91039276123047,45.919129170849345,45.8903349020971,45.919129170849345,1075,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,45.874786376953125,45.87670501854532,45.84234156178432,45.87497677650044,1301,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,45.907135009765625,45.92873071352734,45.907135009765625,45.92873071352734,499,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,45.89493942260742,45.90473035239109,45.89033321854315,45.89033321854315,517,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,45.887229919433594,45.89994768892144,45.883764777385906,45.8851133533472,3045,0.17,0.0,0.0
2024-06-26 00:00:00-04:00,45.832420349121094,45.83261510260065,45.803618881710534,45.80737799132536,2949,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,45.87567901611328,45.919215610044446,45.86142159001158,45.86142159001158,1744,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,45.860355377197266,45.886173074747845,45.85274896758587,45.85274896758587,780,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,45.83396911621094,45.861422010897364,45.79399320384397,45.861422010897364,2106,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,45.89291763305664,45.91883087099926,45.892241507733125,45.892241507733125,1399,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,45.996463775634766,45.996463775634766,45.94810979534236,45.94810979534236,550,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,46.1070442199707,46.121492720911725,46.0347980406723,46.0347980406723,14063,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,46.1070442199707,46.1070442199707,46.1070442199707,46.1070442199707,0,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,46.1070442199707,46.1070442199707,46.1070442199707,46.1070442199707,0,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,46.1070442199707,46.1070442199707,46.1070442199707,46.1070442199707,0,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,46.1070442199707,46.1070442199707,46.1070442199707,46.1070442199707,0,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,43.657352447509766,43.92523770468705,43.511030111486065,43.559196690607074,35185,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,43.60735321044922,43.68441311149093,43.55928585240589,43.68441311149093,20307,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,43.8144645690918,43.8144645690918,43.63625777549998,43.63625777549998,15724,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,43.77111053466797,43.800011214635695,43.703681739066226,43.703681739066226,15423,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,43.64589309692383,43.80964771364369,43.62662719944016,43.70368711478062,227330,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,43.59782409667969,43.69405436644913,43.5880937715556,43.69405436644913,6566,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,43.74317932128906,43.771212799081695,43.694053673811055,43.73258546672409,17065,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,43.782291412353516,43.8385457765856,43.72295406349861,43.72295406349861,16242,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,43.59705352783203,43.78075016510753,43.59705352783203,43.75184948194112,13195,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,43.655517578125,43.75637415030189,43.62662057358538,43.62662057358538,13984,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,43.67969512939453,43.737716865036276,43.66035823968546,43.728048420181736,21600,0.175,0.0,0.0
2024-07-29 00:00:00-04:00,46.42599105834961,46.46467221251589,46.39698203714384,46.46467221251589,17189,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,46.46951675415039,46.47435282151265,46.445340106177625,46.445340106177625,781,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,46.528690338134766,46.528690338134766,46.45500579796425,46.48401482043739,8888,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,46.672584533691406,46.696761180222246,46.63873944185125,46.658080021308244,4421,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,46.88996505737305,46.89982901054258,46.88048843220756,46.89982901054258,2741,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,46.825565338134766,46.94847374563863,46.825565338134766,46.94847374563863,1505,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,46.733699798583984,46.82246800190703,46.72576879637552,46.82246800190703,2916,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,46.71610641479492,46.72577486106768,46.68709369829922,46.71610641479492,1557,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,46.71368408203125,46.74327594465034,46.68709124513009,46.70643182549807,1048,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,46.749942779541016,46.754775157355596,46.74694375422555,46.74694375422555,640,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,46.79645538330078,46.79645538330078,46.75477520240034,46.78214269174456,1320,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,46.9241943359375,46.9241943359375,46.881259951771675,46.881259951771675,440,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,46.948272705078125,46.967517372877,46.93850835091604,46.93850835091604,1024,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,46.8293342590332,46.8293342590332,46.82053269144443,46.82053269144443,1927,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,46.90196228027344,46.90196228027344,46.86115265981492,46.88049324013346,2077,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,46.90959548950195,46.90959548950195,46.88773912428864,46.88773912428864,1021,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,46.95175552368164,46.95175552368164,46.73543837249387,46.92883677297258,5329,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,47.0545539855957,47.12224417115695,47.006204380028876,47.006204380028876,2406,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,47.01065444946289,47.01065444946289,46.98667331001952,46.98667331001952,799,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,47.13645553588867,47.13645553588867,47.08355759859372,47.10870071857994,530,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,47.13945388793945,47.19960408464169,47.12224176860837,47.19960408464169,2265,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,47.18370819091797,47.26290042000254,47.068801528942046,47.068801528942046,15612,0.175,0.0,0.0
2024-08-28 00:00:00-04:00,47.131980895996094,47.131980895996094,47.131980895996094,47.131980895996094,237,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,47.1197509765625,47.15517293909395,47.1197509765625,47.15517293909395,429,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,47.158573150634766,47.158573150634766,47.146444977302586,47.146444977302586,1777,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,47.16361999511719,47.21437988142072,47.15129560874825,47.16585237870999,2093,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,47.284828186035156,47.284828186035156,47.22407626330302,47.22407626330302,702,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,47.335784912109375,47.335784912109375,47.301721627998006,47.31142490673466,920,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,47.394012451171875,47.403623176790376,47.394012451171875,47.403623176790376,337,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,47.41788864135742,47.44108247705742,47.40401306335206,47.41788864135742,1124,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,47.49581527709961,47.544342775592106,47.44729148073547,47.44729148073547,2654,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,47.51599884033203,47.51599884033203,47.47213232526445,47.50551811586951,2121,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,47.452049255371094,47.452049255371094,47.452049255371094,47.452049255371094,597,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,47.53444290161133,47.57345592991436,47.49591485211904,47.55404567109933,4463,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,47.5828742980957,47.59287004538683,47.554049524610974,47.56375280374063,2192,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,47.549293518066406,47.59287127525323,47.530660704208515,47.58423420894477,3988,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,47.52017593383789,47.52017593383789,47.481647883506625,47.481647883506625,779,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,47.558902740478516,47.57724308558747,47.558902740478516,47.57724308558747,569,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,47.59723663330078,47.62198536409253,47.59723663330078,47.62198536409253,611,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,47.58607482910156,47.62198177328253,47.56375099433394,47.62198177328253,13061,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,47.595977783203125,47.595977783203125,47.58316471558265,47.59287169717782,2463,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,47.60260009765625,47.665906565873634,47.5839005580977,47.5839005580977,4931,0.175,0.0,0.0
2024-09-26 00:00:00-04:00,47.54396057128906,47.587984177794276,47.543570455778635,47.5540887130169,1618,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,47.63512420654297,47.665898746728836,47.60171545785875,47.60171545785875,1213,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,47.55769729614258,47.57971095924461,47.55769729614258,47.57971095924461,388,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,47.579124450683594,47.636686929364586,47.579124450683594,47.62207803075401,2858,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,47.61730194091797,47.649930461441464,47.59772557168109,47.60941417627764,2295,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,47.54396057128906,47.60093601274045,47.54396057128906,47.60093601274045,601,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,47.35920715332031,47.441896795707144,47.35433628159273,47.441896795707144,1442,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,47.30533981323242,47.334750807268016,47.30533981323242,47.334750807268016,705,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,47.32501983642578,47.32989070794283,47.295802038096184,47.295802038096184,1520,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,47.26072692871094,47.34449029771104,47.081519018293946,47.31527250512657,9902,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,47.2568359375,47.43215013391672,46.94516708062268,47.3250132677303,63299,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,47.36894226074219,47.38764179847716,47.34449502086614,47.363974789660986,1595,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,47.349369049072266,47.368261788138945,47.32014753623856,47.32258482961668,1509,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,47.394264221191406,47.43205712885704,47.37371442053287,47.43205712885704,1641,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,47.427284240722656,47.45163488209737,47.39329217207187,47.441893139392995,1952,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,47.37371826171875,47.383460004928935,47.34742075659224,47.383460004928935,2346,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,47.3724479675293,47.39806555512958,47.363976887075545,47.363976887075545,1996,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,47.2722282409668,47.28118603683745,47.270961294309025,47.28118603683745,748,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,47.25556945800781,47.31527570910482,47.04450953230354,47.29579594093421,5819,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,47.22304153442383,47.265118283078436,47.20239513334006,47.265118283078436,3020,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,47.29541015625,47.30066742775208,47.2665787591785,47.2665787591785,2231,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,47.26618957519531,47.28605946109445,47.26618957519531,47.2767115491793,910,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,47.212623596191406,47.26169130275849,47.207928996102645,47.26169130275849,4064,0.175,0.0,0.0
2024-10-29 00:00:00-04:00,47.24721908569336,47.24721908569336,47.193259160139505,47.193259160139505,3194,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,47.17391586303711,47.25191931173825,47.17391586303711,47.25191931173825,1027,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,47.139408111572266,47.16394382934547,47.09072820343712,47.134519612180064,1353,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,47.115264892578125,47.22826343463414,47.115264892578125,47.22826343463414,926,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,47.232364654541016,47.25191492193169,47.185739336316125,47.22259138526179,5427,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,47.222694396972656,47.222694396972656,47.154173367087175,47.19327017805524,3881,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,47.155147552490234,47.17420934418634,47.14967362639284,47.14967362639284,1215,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,47.294830322265625,47.31506296766547,47.261692187420714,47.27078308117022,3672,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,47.27156066894531,47.31056425287575,47.27156066894531,47.31056425287575,1252,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,47.24223709106445,47.24223709106445,47.232363143630835,47.24214014142953,1158,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,47.17371368408203,47.212717269086234,47.163940414837676,47.20304094947955,5542,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,47.18838119506836,47.18838119506836,47.18339574617963,47.18339574617963,1012,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,47.15416717529297,47.22747601675239,47.15416717529297,47.222591246543246,5042,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,47.21281051635742,47.21281051635742,47.11506291625018,47.11506291625018,6743,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,47.24214553833008,47.25191880841316,47.203045000332686,47.203045000332686,2948,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,47.24214553833008,47.27146907741186,47.11507065425482,47.27146907741186,12769,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,47.2130126953125,47.26168887196594,47.1737145318568,47.23940537022847,10726,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,47.16824722290039,47.281245772328376,47.14439760825739,47.2225986899167,3584,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,47.19072723388672,47.23236710557868,47.17489088257699,47.22259383579229,2252,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,47.31620407104492,47.33131213282972,47.278334743028964,47.30972972205119,2617,0.175,0.0,0.0
2024-11-26 00:00:00-05:00,47.30119323730469,47.33729615328413,47.24723533924398,47.33729615328413,5379,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,47.39586639404297,47.67889649957744,47.34681477832868,47.34681477832868,14380,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,47.44343948364258,47.46306087519717,47.44343948364258,47.46306087519717,634,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,47.580787658691406,47.61021787617067,47.12950685948551,47.12950685948551,6140,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,47.45815658569336,47.52192330412664,47.45815658569336,47.52192330412664,3246,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,47.50230407714844,47.535169817321496,47.42872853037067,47.42872853037067,7667,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,47.50230407714844,47.50230407714844,47.50230407714844,47.50230407714844,0,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,47.57588195800781,47.6200310271657,47.57097941663315,47.6200310271657,1726,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,47.53173828125,47.570981067997494,47.503187525948015,47.570981067997494,3317,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,47.54449462890625,47.56558678574377,47.51211914118422,47.513687206073314,3118,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,47.54644775390625,47.61472779961729,47.54644775390625,47.551451339607304,3678,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,47.466392517089844,47.504261837952754,47.466392517089844,47.4971961913682,1165,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,47.40420150756836,47.409302396258205,47.40420150756836,47.409302396258205,430,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,47.41891860961914,47.45325511416491,47.41450632200503,47.45325511416491,5480,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,47.41401290893555,47.42382173426728,47.384676250493946,47.41401290893555,7657,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,47.217796325683594,47.44343670173399,47.19817493527953,47.433624135333176,5295,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,47.15206527709961,47.20190278584466,47.13440490285857,47.20190278584466,2308,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,47.26420211791992,47.29687325124382,47.24723034362165,47.26685173560529,2736,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,47.20308303833008,47.22760697048247,47.18395190126872,47.207985579321935,1879,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,47.2668571472168,47.2668571472168,47.20799296452648,47.20799296452648,1092,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,47.26389694213867,47.28054973116354,47.21166808193293,47.21166808193293,2251,0.214,0.0,0.0
2024-12-27 00:00:00-05:00,47.256019592285156,47.292381318445045,47.18575834720561,47.292381318445045,2421,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,47.3594856262207,47.37919456015558,47.339776692285824,47.37919456015558,120712,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,47.35456085205078,47.38905054913878,47.315733159274544,47.38905054913878,1482,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,47.35554504394531,47.408758792703175,47.35554504394531,47.39397803118043,4118,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,47.27631759643555,47.428466963932536,47.26094289815111,47.428466963932536,101928,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,47.408756256103516,47.408756256103516,47.32046263757075,47.33977686662479,13049,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,47.349632263183594,47.359488610319474,47.306571829758184,47.319973003495555,12858,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,47.398902893066406,47.40875924023794,47.27080045259671,47.29050938784475,10626,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,47.241233825683594,47.30036062974495,47.216600476645894,47.250695467607585,7978,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,47.19196319580078,47.23079088712983,47.17422778601373,47.23079088712983,12609,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,47.211669921875,47.23137885556802,47.20585460232072,47.22940908992713,7994,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,47.398902893066406,47.40540988656524,47.3890503049899,47.3890503049899,2202,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,47.437232971191406,47.47842137095556,47.35948361714176,47.363720116779824,5193,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,47.44778060913086,47.458027901797614,47.42875958899375,47.42875958899375,3481,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,47.605838775634766,47.66496181476026,47.482660765330586,47.487585179194674,2998,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,47.482666015625,47.507299364952885,47.45802890720215,47.477737842121435,3049,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,47.487586975097656,47.507198172120965,47.41860758744619,47.428463933736225,10065,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,47.57617950439453,47.63540404373346,47.507297850389676,47.53095007517676,9146,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,47.64525604248047,47.6733439988417,47.60209411596284,47.60209411596284,6801,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,47.8282585144043,47.8282585144043,47.8282585144043,47.8282585144043,0,0.185,0.0,0.0
2025-01-29 00:00:00-05:00,47.59579849243164,47.61726234999585,47.57611196906447,47.61726234999585,2148,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,47.63041687011719,47.65929949190378,47.63041687011719,47.65138639314673,2183,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,47.724388122558594,47.80847375715992,47.6403062614902,47.679381195130055,55176,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,47.81836700439453,47.82726876913498,47.63645251749003,47.63645251749003,12756,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,47.69472122192383,47.82767035737575,47.62547688054262,47.63002776205247,4258,0.0,0.0,0.0
