Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2018-08-21 00:00:00-04:00,23.726192474365234,23.780735206415596,23.687232318487847,23.726192474365234,12603,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,23.757360458374023,23.7651524899908,23.64827498809531,23.64827498809531,21463,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,23.698137283325195,23.753070871883335,23.687307505985068,23.702812798559453,7779,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,23.78073501586914,23.788527046982182,23.710608222029727,23.730087556723348,7755,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,23.81580352783203,23.827490833922752,23.797492325092488,23.797492325092488,10480,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,23.83138084411621,23.83714721461688,23.815798268162727,23.82748557167233,7292,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,23.854759216308594,23.85865597530272,23.81969581625199,23.81969581625199,8276,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,23.83527946472168,23.858655559744967,23.811903369698395,23.827487433047253,15171,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,23.850866317749023,23.850866317749023,23.780739510654975,23.780739510654975,6363,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,23.88982391357422,23.88982391357422,23.804113045186647,23.8430732063529,24252,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,23.80411148071289,23.866446248303895,23.796320935169845,23.866446248303895,32655,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,23.827491760253906,23.827491760253906,23.773105063532476,23.8196997271644,6844,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,23.80801010131836,23.874240146859712,23.772946698920524,23.874240146859712,11289,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,23.850234985351562,23.905401905631166,23.80667957229568,23.85085918003145,11357,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,23.88982391357422,23.920992042507223,23.83434636804017,23.920992042507223,15671,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,23.897613525390625,23.897613525390625,23.867927119116555,23.897613525390625,13325,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,23.915224075317383,23.91709368735159,23.796320911240645,23.796320911240645,10901,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,23.87424087524414,23.959951747315642,23.87424087524414,23.959951747315642,15452,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,23.920988082885742,23.928778627651244,23.88202792816853,23.88202792816853,25435,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,23.88982391357422,23.928782588562285,23.88982391357422,23.928782588562285,11745,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,23.93657875061035,23.952162817765593,23.887334227895394,23.952162817765593,15529,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,23.93657875061035,23.959954851343216,23.897620068900682,23.959954851343216,23314,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,23.86644744873047,23.991118476361223,23.858656902795577,23.959950347908993,24314,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,23.897613525390625,23.93657219643285,23.843070791460296,23.91319758827873,42072,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,23.85499382019043,23.920992021049443,23.843073184965018,23.920992021049443,10446,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,23.850473403930664,23.89761348498273,23.843070751144626,23.850862782575504,6807,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,23.86644744873047,23.983326444248167,23.84361826595559,23.983326444248167,26218,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,23.87424087524414,23.8820329078123,23.825385737610514,23.85086626371791,11879,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,23.92877769470215,23.968283275183357,23.89020840628712,23.92098715024039,12156,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,23.94436264038086,23.967738733163195,23.866443817284342,23.866443817284342,12633,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,23.92877769470215,24.02228057619997,23.92098715024039,23.959945817260717,20304,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,23.819692611694336,23.97553025457559,23.7106071533842,23.882106139040282,36643,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,23.702817916870117,23.80800811528881,23.60939379032134,23.804111356359552,24936,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,23.757360458374023,23.7651524899908,23.57035615810563,23.66393633258846,9922,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,23.733980178833008,23.780732360290482,23.692839804775353,23.757356269561743,11819,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,22.931427001953125,23.796323288207113,22.931427001953125,23.796323288207113,25565,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,22.44832992553711,22.90025737730716,22.370411091884726,22.86909073555309,105270,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,22.705461502075195,22.95480058593558,22.448330386071902,22.7755883051832,32074,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,22.59637451171875,22.798884107899884,22.580790448476208,22.736628108545496,72088,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,23.0794677734375,23.126218472337094,22.752209908784508,22.752209908784508,95641,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,23.13401222229004,23.23530565846267,22.923631832341457,23.23530565846267,20353,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,22.787668228149414,23.09116069549827,22.691048805558534,22.946154280341187,84564,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,22.75221824645996,22.954805177989932,22.7470745827862,22.94709191174699,30272,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,22.760000228881836,22.830127019628254,22.74441765352101,22.822336475036792,51741,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,22.588592529296875,22.73663822360737,22.334032405319828,22.51846569968552,35827,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,22.167823791503906,22.713252644539494,22.050944800116607,22.635333812340665,88465,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,22.50286865234375,22.549620835908982,22.17561079827648,22.17561079827648,31621,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,22.11328125,22.319766393953497,21.879526221808305,22.128865314860306,42550,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,22.019777297973633,22.430564342773607,21.739270107496882,22.323659096871413,16244,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,22.26911163330078,22.323887686176153,21.918477719664654,22.01198059202687,69627,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,22.37820053100586,22.6164764720759,22.323657799622254,22.323657799622254,32713,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,22.760000228881836,22.760000228881836,22.502869158204284,22.54182931205113,18830,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,22.635957717895508,22.845713921491804,22.479574628129317,22.845713921491804,23827,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,22.689878463745117,22.75213446600448,22.596375566104925,22.596375566104925,11084,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,22.77987289428711,22.84571355507784,22.67429331812273,22.67429331812273,7561,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,23.188554763793945,23.188554763793945,22.96259031286864,22.98588912569359,16143,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,23.1262264251709,23.15973083177142,23.1262264251709,23.134018458696737,7220,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,23.063886642456055,23.063886642456055,22.954799682924843,23.040510546946916,13756,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,22.783374786376953,23.02492177924384,22.72104003059912,23.02492177924384,63306,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,22.74442481994629,22.915845092350633,22.65871394065493,22.79117553311504,34132,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,22.549623489379883,22.8690893504453,22.401577863024823,22.8690893504453,24339,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,22.806758880615234,22.806758880615234,22.312521360239977,22.401582082782973,22786,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,22.85350227355957,22.90025297028284,22.689874091939213,22.689874091939213,67233,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,22.495084762573242,22.806758647653545,22.362623175641822,22.806758647653545,29755,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,22.26911163330078,22.41715722863356,22.19602438452022,22.292487722935768,22190,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,22.29248809814453,22.471700329829243,22.29248809814453,22.362614882052075,167340,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,22.17561149597168,22.315865078724332,22.17561149597168,22.245738287348008,16691,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,22.46391487121582,22.510588297504704,22.354829391527744,22.354829391527744,20867,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,22.534040451049805,22.54962451478069,22.354828176679007,22.46391365043895,5590,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,22.783374786376953,22.80675087711032,22.580786458554538,22.59637051904345,17094,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,22.760000228881836,22.876879204244467,22.68987492431333,22.830127019628254,59509,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,22.91584014892578,22.923632180469397,22.767794521953157,22.80948181640261,15857,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,22.99376106262207,23.149597249087172,22.94077583779346,23.149597249087172,63111,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,21.606801986694336,21.93398249964173,21.536675210356783,21.929775130849894,526976,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,21.606801986694336,21.653554161704438,21.06137332050822,21.248377562015826,1390711,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,21.26396942138672,21.637978041613096,21.240593325305767,21.48993240545668,58952,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,21.357465744018555,21.37304980435895,20.88995433705123,21.341881683678157,183841,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,21.365264892578125,21.567853285967445,21.270983228137492,21.37305692534444,215445,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,21.450969696044922,21.653558032100232,21.450969696044922,21.591221787611335,131819,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,21.38863754272461,21.591224417275754,21.345782112507926,21.591224417275754,109157,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,21.006837844848633,21.31851319637599,20.992034023601974,21.15098821509241,30676,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,20.57048797607422,21.08475006401274,20.445818469069593,20.897745803505803,157594,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,20.67178726196289,20.858791562116256,20.487510098564815,20.76528866895054,124498,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,20.336734771728516,20.843204873282993,20.18868916210623,20.55490568466885,108538,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,20.12635040283203,20.297770584095417,19.79909261229096,20.188685149307588,74540,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,19.541963577270508,20.21946444953596,19.4328781314303,20.21946444953596,211244,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,19.29659080505371,19.697947474853468,19.29659080505371,19.697947474853468,117287,0.2482,0.0,0.0
2018-12-26 00:00:00-05:00,19.75303077697754,19.808118669616082,19.170670696033287,19.36741402747523,131248,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,19.878948211669922,19.91042636704989,19.469721684501902,19.66646503398276,88950,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,19.918296813964844,20.06971048296404,19.86320891480183,19.926166728278513,143709,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,20.02847671508789,20.130782612390117,19.957648978096785,19.957648978096785,189526,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,20.115047454833984,20.162266957819977,19.69795235235693,19.69795235235693,53905,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,20.004863739013672,20.1622590182542,19.918296185328117,20.083561378633934,486915,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,20.280311584472656,20.327529583797403,19.855345087450505,19.855345087450505,71514,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,20.421964645385742,20.421964645385742,20.290382595455757,20.319657241190857,58730,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,20.453441619873047,20.453441619873047,20.33539589199191,20.40622362892717,81213,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,20.414094924926758,20.46131291906614,20.391271718616895,20.46131291906614,26700,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,20.421964645385742,20.492792386433603,20.382615066451958,20.382615066451958,30123,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,20.50852394104004,20.50852394104004,20.439113198035397,20.461621179769633,39534,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,20.453441619873047,20.516399441478512,20.390483798267585,20.390483798267585,13435,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,20.524267196655273,20.524267196655273,20.46130938167604,20.472169353336977,16464,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,20.437702178955078,20.532139663680606,20.437702178955078,20.532139663680606,67385,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,20.461313247680664,20.516401158566833,20.37474567284069,20.37474567284069,59408,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,20.53213882446289,20.63365817824783,20.44557125875554,20.53213882446289,99948,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,20.382612228393555,20.46917978896133,20.272987303803692,20.41409188715738,83651,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,20.351131439208984,20.40558890021783,20.193736167806957,20.390479506543215,34301,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,20.42983055114746,20.42983055114746,20.303914916088985,20.41409222253973,142438,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,20.50852394104004,20.618701224619553,20.44556613657994,20.48491570251279,57213,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,20.453441619873047,20.453441619873047,20.333821308512807,20.35121377636066,21942,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,20.390478134155273,20.469175764559516,20.382608221011605,20.414087873586283,47932,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,20.610836029052734,20.618705944040652,20.45580185595967,20.555748125170126,28856,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,20.68953514099121,20.68953514099121,20.58722773994628,20.610837486579626,49725,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,20.721012115478516,20.72888203057227,20.650184380667564,20.72888203057227,57378,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,20.776098251342773,20.776098251342773,20.7132980454185,20.744620094680457,36487,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,20.788848876953125,20.800495390117728,20.673793215066276,20.697401458274534,25380,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,20.799711227416992,20.799711227416992,20.728883487627485,20.77610148047618,24601,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,20.76822853088379,20.799708188872806,20.6870136550897,20.799708188872806,32389,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,20.791839599609375,20.791839599609375,20.650184131695365,20.650184131695365,38953,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,20.807575225830078,20.823313551615378,20.760355745376675,20.823313551615378,11714,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,20.82764434814453,20.839055198222525,20.791128727275375,20.839055198222525,25470,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,20.83905792236328,20.83905792236328,20.776100102396708,20.82331809211343,26600,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,20.831188201904297,20.841576850214157,20.776100296547853,20.839058117102766,74755,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,20.831188201904297,20.854797947499705,20.74462213678682,20.74462213678682,28027,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,20.90201759338379,20.92822412787437,20.75249369586706,20.846929683663628,63128,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,20.933494567871094,20.94136448268212,20.839057091171572,20.839057091171572,83978,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,20.90201759338379,20.925627340849413,20.82638954860612,20.925627340849413,29412,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,20.94529914855957,20.94986378931196,20.90524258719218,20.935383325866287,11167,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,20.925621032714844,21.02635382342228,20.925621032714844,21.02635382342228,155727,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,20.96497344970703,21.067280844748808,20.902015630078562,20.95710353462437,31229,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,20.975515365600586,20.980708938087904,20.909960772757056,20.949544501098977,13190,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,20.925621032714844,21.004318666176825,20.83905348580341,21.004318666176825,135978,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,21.004322052001953,21.027930295123358,20.949234150008337,20.975125463945336,54981,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,20.933494567871094,21.090888360993272,20.878406665226695,21.090888360993272,66386,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,20.960956573486328,20.99637043557997,20.9256222661204,20.964970334654403,41146,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,20.90988540649414,21.04367095994652,20.90988540649414,21.04367095994652,146122,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,20.862667083740234,20.93742902378501,20.799709265536006,20.91633801208848,29319,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,20.878406524658203,20.905477650475717,20.70527140204688,20.807578792868618,138881,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,21.02792739868164,21.0436672259497,20.925621523504336,20.93349143713837,536854,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,21.083017349243164,21.10662558973432,21.051537693878174,21.051537693878174,36198,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,21.083017349243164,21.130235331258067,21.06727752156067,21.083017349243164,27188,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,21.114498138427734,21.14589824298412,21.051540320873908,21.051540320873908,22840,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,21.122364044189453,21.161712109804974,21.06727615191473,21.11386519824778,24300,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,21.130237579345703,21.161715737027134,21.092935414616257,21.161715737027134,21799,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,21.09088134765625,21.16564476298357,21.09088134765625,21.16564476298357,36140,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,21.145977020263672,21.17572448664444,21.090887618525826,21.153845433764932,111209,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,21.208940505981445,21.208940505981445,21.127646053339284,21.145982673909764,105231,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,21.020055770874023,21.19319085463853,20.94922955600868,21.19319085463853,33060,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,20.95710563659668,21.01219504770071,20.94923722175765,20.964975552468687,30674,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,21.071216583251953,21.138110115800057,21.02494274007024,21.035802713322468,29131,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,21.035802841186523,21.106630581476008,21.006291032560416,21.059412588294,29475,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,21.161712646484375,21.193192300601133,21.03343590792039,21.035797032082396,80026,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,21.193193435668945,21.24041141834046,21.169583693816882,21.224671590439087,20616,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,21.271894454956055,21.29550269952765,21.22546300599032,21.256154624553098,54693,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,21.295501708984375,21.300381566533478,21.244349514103334,21.271893465510903,36122,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,21.26402473449707,21.295502894558428,21.26402473449707,21.27976456504418,22302,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,21.27976417541504,21.319112250029495,21.264024345156123,21.264024345156123,60964,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,21.342721939086914,21.382070013597517,21.21680479838077,21.21680479838077,78534,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,21.389938354492188,21.397808269021677,21.31124071022999,21.33485045381846,50605,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,21.374197006225586,21.39780674813596,21.311239195497205,21.3427188513777,15078,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,21.389938354492188,21.515853984898616,21.31124071022999,21.374749404439942,26463,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,21.325407028198242,21.421417588633044,21.31911169667121,21.40009091473317,69218,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,21.421417236328125,21.421417236328125,21.350589504199103,21.366329333790613,23197,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,21.342721939086914,21.39167061955501,21.33485202397823,21.3899399287062,22333,0.0,0.0,0.0
